region,date,type,median,lower_90,upper_90,lower_50,upper_50
Virgin Islands,2020-07-10,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-11,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-12,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-13,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-14,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-15,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-16,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-17,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-18,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-19,estimate based on partial data,0,0,0,0,0
Virgin Islands,2020-07-20,forecast,0,0,0,0,0
Virgin Islands,2020-07-21,forecast,0,0,0,0,0
Virgin Islands,2020-07-22,forecast,0,0,0,0,0
Virgin Islands,2020-07-23,forecast,0,0,0,0,0
Virgin Islands,2020-07-24,forecast,0,0,0,0,0
Virgin Islands,2020-07-25,forecast,0,0,0,0,0
Virgin Islands,2020-07-26,forecast,0,0,0,0,0
Virgin Islands,2020-07-27,forecast,0,0,0,0,0
Virgin Islands,2020-07-28,forecast,0,0,0,0,0
Virgin Islands,2020-07-29,forecast,0,0,0,0,0
Virgin Islands,2020-07-30,forecast,0,0,0,0,0
Virgin Islands,2020-07-31,forecast,0,0,0,0,0
Virgin Islands,2020-08-01,forecast,0,0,0,0,0
Virgin Islands,2020-08-02,forecast,0,0,0,0,0
Virgin Islands,2020-08-03,forecast,0,0,0,0,0
Virgin Islands,2020-08-04,forecast,0,0,0,0,0
Virgin Islands,2020-08-05,forecast,0,0,0,0,0
Virgin Islands,2020-08-06,forecast,0,0,0,0,0
Virgin Islands,2020-08-07,forecast,0,0,0,0,0
Virgin Islands,2020-08-08,forecast,0,0,0,0,0
Virgin Islands,2020-08-09,forecast,0,0,0,0,0
Virgin Islands,2020-08-10,forecast,0,0,0,0,0
Virgin Islands,2020-08-11,forecast,0,0,0,0,0
Virgin Islands,2020-08-12,forecast,0,0,0,0,0
Virgin Islands,2020-08-13,forecast,0,0,0,0,0
Virgin Islands,2020-08-14,forecast,0,0,0,0,0
Virgin Islands,2020-08-15,forecast,0,0,0,0,0
Virgin Islands,2020-08-16,forecast,0,0,0,0,0
Virgin Islands,2020-08-17,forecast,0,0,0,0,0
Virgin Islands,2020-08-18,forecast,0,0,0,0,0
Virginia,2020-05-10,estimate,23,3,50,5,24
Virginia,2020-05-11,estimate,23,2,49,5,24
Virginia,2020-05-12,estimate,24,2,51,6,25
Virginia,2020-05-13,estimate,23,1,50,8,26
Virginia,2020-05-14,estimate,23,2,51,6,24
Virginia,2020-05-15,estimate,23,1,48,7,25
Virginia,2020-05-16,estimate,22,3,50,6,24
Virginia,2020-05-17,estimate,23,1,49,7,25
Virginia,2020-05-18,estimate,22,3,49,5,23
Virginia,2020-05-19,estimate,22,1,47,6,24
Virginia,2020-05-20,estimate,22,2,47,6,24
Virginia,2020-05-21,estimate,21,1,46,6,23
Virginia,2020-05-22,estimate,22,0,46,5,23
Virginia,2020-05-23,estimate,21,2,45,5,22
Virginia,2020-05-24,estimate,20,2,44,6,22
Virginia,2020-05-25,estimate,20,0,42,6,22
Virginia,2020-05-26,estimate,19,1,40,5,20
Virginia,2020-05-27,estimate,18,2,39,7,21
Virginia,2020-05-28,estimate,18,1,39,8,22
Virginia,2020-05-29,estimate,18,2,37,5,19
Virginia,2020-05-30,estimate,17,0,36,5,18
Virginia,2020-05-31,estimate,17,1,35,6,19
Virginia,2020-06-01,estimate,15,0,33,4,16
Virginia,2020-06-02,estimate,15,1,33,4,16
Virginia,2020-06-03,estimate,15,0,32,4,16
Virginia,2020-06-04,estimate,14,0,31,3,15
Virginia,2020-06-05,estimate,14,1,30,4,15
Virginia,2020-06-06,estimate,13,0,29,3,14
Virginia,2020-06-07,estimate,13,0,28,4,14
Virginia,2020-06-08,estimate,12,0,27,3,13
Virginia,2020-06-09,estimate,12,0,26,2,12
Virginia,2020-06-10,estimate,12,0,26,2,12
Virginia,2020-06-11,estimate,11,1,26,3,12
Virginia,2020-06-12,estimate,11,0,24,3,12
Virginia,2020-06-13,estimate,11,0,24,3,12
Virginia,2020-06-14,estimate,11,0,24,3,12
Virginia,2020-06-15,estimate,11,0,24,2,11
Virginia,2020-06-16,estimate,11,0,25,2,11
Virginia,2020-06-17,estimate,11,0,24,2,11
Virginia,2020-06-18,estimate,11,1,25,3,12
Virginia,2020-06-19,estimate,11,1,26,4,13
Virginia,2020-06-20,estimate,11,0,26,3,12
Virginia,2020-06-21,estimate,12,0,25,3,13
Virginia,2020-06-22,estimate,12,0,27,2,12
Virginia,2020-06-23,estimate,13,1,27,5,15
Virginia,2020-06-24,estimate,13,0,28,2,13
Virginia,2020-06-25,estimate,13,0,27,3,13
Virginia,2020-06-26,estimate,13,0,28,5,15
Virginia,2020-06-27,estimate,13,1,29,3,14
Virginia,2020-06-28,estimate,14,1,30,4,15
Virginia,2020-06-29,estimate,14,1,30,2,14
Virginia,2020-06-30,estimate,14,0,30,2,14
Virginia,2020-07-01,estimate,13,1,30,3,14
Virginia,2020-07-02,estimate based on partial data,13,0,30,3,14
Virginia,2020-07-03,estimate based on partial data,14,0,29,3,15
Virginia,2020-07-04,estimate based on partial data,13,0,30,3,14
Virginia,2020-07-05,estimate based on partial data,13,0,28,2,13
Virginia,2020-07-06,estimate based on partial data,13,0,29,2,13
Virginia,2020-07-07,estimate based on partial data,13,0,27,2,13
Virginia,2020-07-08,estimate based on partial data,13,1,28,2,13
Virginia,2020-07-09,estimate based on partial data,12,0,25,2,12
Virginia,2020-07-10,estimate based on partial data,12,1,26,2,12
Virginia,2020-07-11,estimate based on partial data,11,0,24,3,12
Virginia,2020-07-12,estimate based on partial data,11,1,24,3,12
Virginia,2020-07-13,estimate based on partial data,10,0,23,2,11
Virginia,2020-07-14,estimate based on partial data,10,1,23,1,10
Virginia,2020-07-15,estimate based on partial data,9,1,22,2,10
Virginia,2020-07-16,estimate based on partial data,9,0,21,4,11
Virginia,2020-07-17,estimate based on partial data,8,0,20,2,9
Virginia,2020-07-18,estimate based on partial data,8,0,20,2,9
Virginia,2020-07-19,estimate based on partial data,8,0,19,1,8
Virginia,2020-07-20,forecast,7,0,19,0,7
Virginia,2020-07-21,forecast,7,0,18,1,7
Virginia,2020-07-22,forecast,7,0,18,1,7
Virginia,2020-07-23,forecast,6,0,17,0,6
Virginia,2020-07-24,forecast,6,0,18,1,6
Virginia,2020-07-25,forecast,6,0,17,1,6
Virginia,2020-07-26,forecast,5,0,18,0,5
Virginia,2020-07-27,forecast,5,0,16,0,5
Virginia,2020-07-28,forecast,5,0,17,0,5
Virginia,2020-07-29,forecast,4,0,16,0,4
Virginia,2020-07-30,forecast,4,0,16,0,4
Virginia,2020-07-31,forecast,4,0,16,0,4
Virginia,2020-08-01,forecast,4,0,17,0,4
Virginia,2020-08-02,forecast,4,0,17,0,4
Virginia,2020-08-03,forecast,3,0,16,0,3
Virginia,2020-08-04,forecast,3,0,17,0,3
Virginia,2020-08-05,forecast,3,0,17,0,3
Virginia,2020-08-06,forecast,3,0,17,0,3
Virginia,2020-08-07,forecast,3,0,17,0,3
Virginia,2020-08-08,forecast,3,0,18,0,3
Virginia,2020-08-09,forecast,2,0,17,0,2
Virginia,2020-08-10,forecast,2,0,18,0,2
Virginia,2020-08-11,forecast,2,0,18,0,2
Virginia,2020-08-12,forecast,2,0,18,0,2
Virginia,2020-08-13,forecast,2,0,19,0,2
Virginia,2020-08-14,forecast,2,0,19,0,2
Virginia,2020-08-15,forecast,2,0,18,0,2
Virginia,2020-08-16,forecast,2,0,18,0,2
Virginia,2020-08-17,forecast,1,0,19,0,1
Virginia,2020-08-18,forecast,1,0,20,0,1
Washington,2020-05-10,estimate,10,0,21,2,10
Washington,2020-05-11,estimate,10,0,22,1,10
Washington,2020-05-12,estimate,9,0,22,2,10
Washington,2020-05-13,estimate,10,1,23,2,10
Washington,2020-05-14,estimate,10,0,21,3,11
Washington,2020-05-15,estimate,9,0,21,2,10
Washington,2020-05-16,estimate,9,0,21,1,9
Washington,2020-05-17,estimate,8,0,21,0,8
Washington,2020-05-18,estimate,9,0,20,1,9
Washington,2020-05-19,estimate,8,0,20,2,9
Washington,2020-05-20,estimate,8,0,19,1,8
Washington,2020-05-21,estimate,8,0,19,1,8
Washington,2020-05-22,estimate,7,0,18,0,7
Washington,2020-05-23,estimate,8,0,18,1,8
Washington,2020-05-24,estimate,8,0,18,1,8
Washington,2020-05-25,estimate,8,0,17,1,8
Washington,2020-05-26,estimate,7,0,17,0,7
Washington,2020-05-27,estimate,7,0,16,1,7
Washington,2020-05-28,estimate,7,0,17,2,8
Washington,2020-05-29,estimate,7,0,17,1,7
Washington,2020-05-30,estimate,7,0,16,1,7
Washington,2020-05-31,estimate,6,0,16,0,6
Washington,2020-06-01,estimate,7,0,16,1,7
Washington,2020-06-02,estimate,7,0,16,1,7
Washington,2020-06-03,estimate,7,0,16,1,7
Washington,2020-06-04,estimate,6,0,16,0,6
Washington,2020-06-05,estimate,6,0,15,0,6
Washington,2020-06-06,estimate,6,0,16,0,6
Washington,2020-06-07,estimate,6,0,15,0,6
Washington,2020-06-08,estimate,6,0,15,0,6
Washington,2020-06-09,estimate,6,0,15,0,6
Washington,2020-06-10,estimate,6,0,15,0,6
Washington,2020-06-11,estimate,6,0,15,0,6
Washington,2020-06-12,estimate,6,0,15,0,6
Washington,2020-06-13,estimate,6,0,15,0,6
Washington,2020-06-14,estimate,6,0,15,0,6
Washington,2020-06-15,estimate,6,0,15,0,6
Washington,2020-06-16,estimate,6,0,15,0,6
Washington,2020-06-17,estimate,7,0,16,1,7
Washington,2020-06-18,estimate,6,0,15,0,6
Washington,2020-06-19,estimate,6,0,15,2,7
Washington,2020-06-20,estimate,6,0,15,0,6
Washington,2020-06-21,estimate,6,0,15,0,6
Washington,2020-06-22,estimate,6,0,15,0,6
Washington,2020-06-23,estimate,6,0,15,0,6
Washington,2020-06-24,estimate,6,0,15,0,6
Washington,2020-06-25,estimate,6,0,15,0,6
Washington,2020-06-26,estimate,6,0,14,0,6
Washington,2020-06-27,estimate,6,0,15,0,6
Washington,2020-06-28,estimate,6,0,15,2,7
Washington,2020-06-29,estimate,6,0,15,0,6
Washington,2020-06-30,estimate,6,0,16,0,6
Washington,2020-07-01,estimate,7,0,16,1,7
Washington,2020-07-02,estimate based on partial data,7,0,16,1,7
Washington,2020-07-03,estimate based on partial data,6,0,15,1,7
Washington,2020-07-04,estimate based on partial data,7,0,16,1,7
Washington,2020-07-05,estimate based on partial data,6,0,16,0,6
Washington,2020-07-06,estimate based on partial data,7,0,16,1,7
Washington,2020-07-07,estimate based on partial data,6,0,16,0,6
Washington,2020-07-08,estimate based on partial data,7,0,16,1,7
Washington,2020-07-09,estimate based on partial data,7,0,16,1,7
Washington,2020-07-10,estimate based on partial data,7,0,16,1,7
Washington,2020-07-11,estimate based on partial data,6,0,16,1,7
Washington,2020-07-12,estimate based on partial data,7,0,17,1,7
Washington,2020-07-13,estimate based on partial data,7,0,17,1,7
Washington,2020-07-14,estimate based on partial data,7,0,17,1,7
Washington,2020-07-15,estimate based on partial data,6,0,16,0,6
Washington,2020-07-16,estimate based on partial data,7,0,16,1,7
Washington,2020-07-17,estimate based on partial data,6,0,16,0,6
Washington,2020-07-18,estimate based on partial data,7,0,17,1,7
Washington,2020-07-19,estimate based on partial data,7,0,17,1,7
Washington,2020-07-20,forecast,7,0,17,1,7
Washington,2020-07-21,forecast,7,0,18,1,7
Washington,2020-07-22,forecast,7,0,17,1,7
Washington,2020-07-23,forecast,7,0,18,1,7
Washington,2020-07-24,forecast,7,0,18,1,7
Washington,2020-07-25,forecast,7,0,18,1,7
Washington,2020-07-26,forecast,7,0,18,1,7
Washington,2020-07-27,forecast,7,0,19,1,7
Washington,2020-07-28,forecast,7,0,19,1,7
Washington,2020-07-29,forecast,7,0,20,0,7
Washington,2020-07-30,forecast,7,0,21,0,7
Washington,2020-07-31,forecast,6,0,20,0,6
Washington,2020-08-01,forecast,6,0,22,0,6
Washington,2020-08-02,forecast,7,0,21,1,7
Washington,2020-08-03,forecast,7,0,24,0,7
Washington,2020-08-04,forecast,7,0,25,0,7
Washington,2020-08-05,forecast,7,0,23,0,7
Washington,2020-08-06,forecast,6,0,25,0,6
Washington,2020-08-07,forecast,6,0,26,0,6
Washington,2020-08-08,forecast,6,0,28,0,6
Washington,2020-08-09,forecast,6,0,28,0,6
Washington,2020-08-10,forecast,7,0,28,0,7
Washington,2020-08-11,forecast,6,0,30,0,6
Washington,2020-08-12,forecast,6,0,31,0,6
Washington,2020-08-13,forecast,6,0,32,0,6
Washington,2020-08-14,forecast,6,0,35,0,6
Washington,2020-08-15,forecast,6,0,34,0,6
Washington,2020-08-16,forecast,6,0,34,0,6
Washington,2020-08-17,forecast,6,0,38,0,6
Washington,2020-08-18,forecast,6,0,35,0,6
West Virginia,2020-05-10,estimate,1,0,3,0,1
West Virginia,2020-05-11,estimate,1,0,3,0,1
West Virginia,2020-05-12,estimate,1,0,3,0,1
West Virginia,2020-05-13,estimate,1,0,3,0,1
West Virginia,2020-05-14,estimate,1,0,3,0,1
West Virginia,2020-05-15,estimate,1,0,3,0,1
West Virginia,2020-05-16,estimate,1,0,3,0,1
West Virginia,2020-05-17,estimate,1,0,3,0,1
West Virginia,2020-05-18,estimate,1,0,3,0,1
West Virginia,2020-05-19,estimate,0,0,3,0,0
West Virginia,2020-05-20,estimate,0,0,3,0,0
West Virginia,2020-05-21,estimate,0,0,3,0,0
West Virginia,2020-05-22,estimate,0,0,3,0,0
West Virginia,2020-05-23,estimate,0,0,3,0,0
West Virginia,2020-05-24,estimate,0,0,2,0,0
West Virginia,2020-05-25,estimate,0,0,2,0,0
West Virginia,2020-05-26,estimate,0,0,3,0,0
West Virginia,2020-05-27,estimate,0,0,2,0,0
West Virginia,2020-05-28,estimate,0,0,2,0,0
West Virginia,2020-05-29,estimate,0,0,2,0,0
West Virginia,2020-05-30,estimate,0,0,2,0,0
West Virginia,2020-05-31,estimate,0,0,2,0,0
West Virginia,2020-06-01,estimate,0,0,2,0,0
West Virginia,2020-06-02,estimate,0,0,2,0,0
West Virginia,2020-06-03,estimate,0,0,2,0,0
West Virginia,2020-06-04,estimate,0,0,2,0,0
West Virginia,2020-06-05,estimate,0,0,2,0,0
West Virginia,2020-06-06,estimate,0,0,2,0,0
West Virginia,2020-06-07,estimate,0,0,2,0,0
West Virginia,2020-06-08,estimate,0,0,2,0,0
West Virginia,2020-06-09,estimate,0,0,2,0,0
West Virginia,2020-06-10,estimate,0,0,2,0,0
West Virginia,2020-06-11,estimate,0,0,2,0,0
West Virginia,2020-06-12,estimate,0,0,2,0,0
West Virginia,2020-06-13,estimate,0,0,2,0,0
West Virginia,2020-06-14,estimate,0,0,2,0,0
West Virginia,2020-06-15,estimate,0,0,2,0,0
West Virginia,2020-06-16,estimate,0,0,2,0,0
West Virginia,2020-06-17,estimate,0,0,2,0,0
West Virginia,2020-06-18,estimate,0,0,2,0,0
West Virginia,2020-06-19,estimate,0,0,2,0,0
West Virginia,2020-06-20,estimate,0,0,2,0,0
West Virginia,2020-06-21,estimate,0,0,1,0,0
West Virginia,2020-06-22,estimate,0,0,2,0,0
West Virginia,2020-06-23,estimate,0,0,1,0,0
West Virginia,2020-06-24,estimate,0,0,1,0,0
West Virginia,2020-06-25,estimate,0,0,1,0,0
West Virginia,2020-06-26,estimate,0,0,1,0,0
West Virginia,2020-06-27,estimate,0,0,1,0,0
West Virginia,2020-06-28,estimate,0,0,1,0,0
West Virginia,2020-06-29,estimate,0,0,1,0,0
West Virginia,2020-06-30,estimate,0,0,1,0,0
West Virginia,2020-07-01,estimate,0,0,1,0,0
West Virginia,2020-07-02,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-03,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-04,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-05,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-06,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-07,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-08,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-09,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-10,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-11,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-12,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-13,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-14,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-15,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-16,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-17,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-18,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-19,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-20,forecast,0,0,1,0,0
West Virginia,2020-07-21,forecast,0,0,1,0,0
West Virginia,2020-07-22,forecast,0,0,1,0,0
West Virginia,2020-07-23,forecast,0,0,2,0,0
West Virginia,2020-07-24,forecast,0,0,1,0,0
West Virginia,2020-07-25,forecast,0,0,1,0,0
West Virginia,2020-07-26,forecast,0,0,1,0,0
West Virginia,2020-07-27,forecast,0,0,1,0,0
West Virginia,2020-07-28,forecast,0,0,1,0,0
West Virginia,2020-07-29,forecast,0,0,1,0,0
West Virginia,2020-07-30,forecast,0,0,2,0,0
West Virginia,2020-07-31,forecast,0,0,2,0,0
West Virginia,2020-08-01,forecast,0,0,2,0,0
West Virginia,2020-08-02,forecast,0,0,2,0,0
West Virginia,2020-08-03,forecast,0,0,2,0,0
West Virginia,2020-08-04,forecast,0,0,2,0,0
West Virginia,2020-08-05,forecast,0,0,2,0,0
West Virginia,2020-08-06,forecast,0,0,2,0,0
West Virginia,2020-08-07,forecast,0,0,2,0,0
West Virginia,2020-08-08,forecast,0,0,2,0,0
West Virginia,2020-08-09,forecast,0,0,2,0,0
West Virginia,2020-08-10,forecast,0,0,2,0,0
West Virginia,2020-08-11,forecast,0,0,2,0,0
West Virginia,2020-08-12,forecast,0,0,2,0,0
West Virginia,2020-08-13,forecast,0,0,2,0,0
West Virginia,2020-08-14,forecast,0,0,2,0,0
West Virginia,2020-08-15,forecast,0,0,2,0,0
West Virginia,2020-08-16,forecast,0,0,2,0,0
West Virginia,2020-08-17,forecast,0,0,3,0,0
West Virginia,2020-08-18,forecast,0,0,2,0,0
Wisconsin,2020-05-10,estimate,7,0,18,1,7
Wisconsin,2020-05-11,estimate,7,0,19,0,7
Wisconsin,2020-05-12,estimate,7,0,19,0,7
Wisconsin,2020-05-13,estimate,7,0,18,0,7
Wisconsin,2020-05-14,estimate,7,0,18,1,7
Wisconsin,2020-05-15,estimate,7,0,19,0,7
Wisconsin,2020-05-16,estimate,7,0,19,0,7
Wisconsin,2020-05-17,estimate,7,0,19,0,7
Wisconsin,2020-05-18,estimate,7,0,18,0,7
Wisconsin,2020-05-19,estimate,7,0,19,0,7
Wisconsin,2020-05-20,estimate,7,0,18,0,7
Wisconsin,2020-05-21,estimate,7,0,18,0,7
Wisconsin,2020-05-22,estimate,7,0,18,0,7
Wisconsin,2020-05-23,estimate,7,0,18,0,7
Wisconsin,2020-05-24,estimate,7,0,18,0,7
Wisconsin,2020-05-25,estimate,7,0,17,1,7
Wisconsin,2020-05-26,estimate,7,0,18,0,7
Wisconsin,2020-05-27,estimate,7,0,18,1,7
Wisconsin,2020-05-28,estimate,7,0,18,0,7
Wisconsin,2020-05-29,estimate,7,0,18,1,7
Wisconsin,2020-05-30,estimate,7,0,18,0,7
Wisconsin,2020-05-31,estimate,7,0,18,1,7
Wisconsin,2020-06-01,estimate,6,0,17,0,6
Wisconsin,2020-06-02,estimate,7,0,17,1,7
Wisconsin,2020-06-03,estimate,6,0,17,0,6
Wisconsin,2020-06-04,estimate,6,0,16,0,6
Wisconsin,2020-06-05,estimate,6,0,16,0,6
Wisconsin,2020-06-06,estimate,6,0,17,0,6
Wisconsin,2020-06-07,estimate,6,0,16,0,6
Wisconsin,2020-06-08,estimate,6,0,15,0,6
Wisconsin,2020-06-09,estimate,6,0,16,1,6
Wisconsin,2020-06-10,estimate,6,0,16,0,6
Wisconsin,2020-06-11,estimate,5,0,15,0,5
Wisconsin,2020-06-12,estimate,6,0,14,1,6
Wisconsin,2020-06-13,estimate,5,0,14,0,5
Wisconsin,2020-06-14,estimate,6,0,14,1,6
Wisconsin,2020-06-15,estimate,5,0,14,0,5
Wisconsin,2020-06-16,estimate,5,0,13,0,5
Wisconsin,2020-06-17,estimate,5,0,13,0,5
Wisconsin,2020-06-18,estimate,5,0,13,0,5
Wisconsin,2020-06-19,estimate,5,0,13,1,5
Wisconsin,2020-06-20,estimate,5,0,12,0,5
Wisconsin,2020-06-21,estimate,4,0,12,0,4
Wisconsin,2020-06-22,estimate,4,0,12,0,4
Wisconsin,2020-06-23,estimate,4,0,12,0,4
Wisconsin,2020-06-24,estimate,4,0,11,0,4
Wisconsin,2020-06-25,estimate,4,0,11,0,4
Wisconsin,2020-06-26,estimate,4,0,11,0,4
Wisconsin,2020-06-27,estimate,4,0,11,0,4
Wisconsin,2020-06-28,estimate,4,0,10,0,4
Wisconsin,2020-06-29,estimate,4,0,10,0,4
Wisconsin,2020-06-30,estimate,3,0,9,0,3
Wisconsin,2020-07-01,estimate,3,0,10,0,3
Wisconsin,2020-07-02,estimate based on partial data,3,0,10,0,3
Wisconsin,2020-07-03,estimate based on partial data,3,0,10,0,3
Wisconsin,2020-07-04,estimate based on partial data,3,0,9,0,3
Wisconsin,2020-07-05,estimate based on partial data,3,0,9,0,3
Wisconsin,2020-07-06,estimate based on partial data,3,0,9,0,3
Wisconsin,2020-07-07,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-08,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-09,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-10,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-11,estimate based on partial data,2,0,8,0,2
Wisconsin,2020-07-12,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-13,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-14,estimate based on partial data,3,0,8,0,3
Wisconsin,2020-07-15,estimate based on partial data,2,0,7,0,2
Wisconsin,2020-07-16,estimate based on partial data,2,0,7,0,2
Wisconsin,2020-07-17,estimate based on partial data,2,0,8,0,2
Wisconsin,2020-07-18,estimate based on partial data,2,0,7,0,2
Wisconsin,2020-07-19,estimate based on partial data,2,0,7,0,2
Wisconsin,2020-07-20,forecast,2,0,8,0,2
Wisconsin,2020-07-21,forecast,2,0,8,0,2
Wisconsin,2020-07-22,forecast,2,0,7,0,2
Wisconsin,2020-07-23,forecast,2,0,8,0,2
Wisconsin,2020-07-24,forecast,2,0,8,0,2
Wisconsin,2020-07-25,forecast,2,0,8,0,2
Wisconsin,2020-07-26,forecast,2,0,8,0,2
Wisconsin,2020-07-27,forecast,2,0,8,0,2
Wisconsin,2020-07-28,forecast,2,0,8,0,2
Wisconsin,2020-07-29,forecast,2,0,8,0,2
Wisconsin,2020-07-30,forecast,2,0,9,0,2
Wisconsin,2020-07-31,forecast,2,0,9,0,2
Wisconsin,2020-08-01,forecast,2,0,9,0,2
Wisconsin,2020-08-02,forecast,2,0,9,0,2
Wisconsin,2020-08-03,forecast,2,0,10,0,2
Wisconsin,2020-08-04,forecast,2,0,10,0,2
Wisconsin,2020-08-05,forecast,2,0,10,0,2
Wisconsin,2020-08-06,forecast,2,0,10,0,2
Wisconsin,2020-08-07,forecast,2,0,10,0,2
Wisconsin,2020-08-08,forecast,2,0,11,0,2
Wisconsin,2020-08-09,forecast,2,0,10,0,2
Wisconsin,2020-08-10,forecast,2,0,10,0,2
Wisconsin,2020-08-11,forecast,2,0,12,0,2
Wisconsin,2020-08-12,forecast,2,0,11,0,2
Wisconsin,2020-08-13,forecast,2,0,11,0,2
Wisconsin,2020-08-14,forecast,1,0,11,0,1
Wisconsin,2020-08-15,forecast,1,0,12,0,1
Wisconsin,2020-08-16,forecast,1,0,12,0,1
Wisconsin,2020-08-17,forecast,1,0,13,0,1
Wisconsin,2020-08-18,forecast,1,0,13,0,1
Wyoming,2020-05-31,estimate,0,0,1,0,0
Wyoming,2020-06-01,estimate,0,0,1,0,0
Wyoming,2020-06-02,estimate,0,0,1,0,0
Wyoming,2020-06-03,estimate,0,0,1,0,0
Wyoming,2020-06-04,estimate,0,0,1,0,0
Wyoming,2020-06-05,estimate,0,0,1,0,0
Wyoming,2020-06-06,estimate,0,0,1,0,0
Wyoming,2020-06-07,estimate,0,0,1,0,0
Wyoming,2020-06-08,estimate,0,0,1,0,0
Wyoming,2020-06-09,estimate,0,0,1,0,0
Wyoming,2020-06-10,estimate,0,0,1,0,0
Wyoming,2020-06-11,estimate,0,0,1,0,0
Wyoming,2020-06-12,estimate,0,0,1,0,0
Wyoming,2020-06-13,estimate,0,0,1,0,0
Wyoming,2020-06-14,estimate,0,0,1,0,0
Wyoming,2020-06-15,estimate,0,0,1,0,0
Wyoming,2020-06-16,estimate,0,0,1,0,0
Wyoming,2020-06-17,estimate,0,0,1,0,0
Wyoming,2020-06-18,estimate,0,0,1,0,0
Wyoming,2020-06-19,estimate,0,0,1,0,0
Wyoming,2020-06-20,estimate,0,0,1,0,0
Wyoming,2020-06-21,estimate,0,0,1,0,0
Wyoming,2020-06-22,estimate,0,0,1,0,0
Wyoming,2020-06-23,estimate,0,0,1,0,0
Wyoming,2020-06-24,estimate,0,0,0,0,0
Wyoming,2020-06-25,estimate,0,0,1,0,0
Wyoming,2020-06-26,estimate,0,0,0,0,0
Wyoming,2020-06-27,estimate,0,0,0,0,0
Wyoming,2020-06-28,estimate,0,0,1,0,0
Wyoming,2020-06-29,estimate,0,0,1,0,0
Wyoming,2020-06-30,estimate,0,0,0,0,0
Wyoming,2020-07-01,estimate,0,0,0,0,0
Wyoming,2020-07-02,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-03,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-04,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-05,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-06,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-07,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-08,estimate based on partial data,0,0,1,0,0
