week,state,state_code,date_created,model_type,weekly_count,quantile,deaths
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.5,1041
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.55,1175
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.6000000000000001,1300
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.6500000000000001,1434
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.7000000000000001,1583
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.7500000000000001,1731
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.8,1898
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.8500000000000001,2101
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.9000000000000001,2350
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.95,2733
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.975,3051
2020-07-19,Rhode Island,44,2020-06-22,deaths_only,cumulative,0.99,3397
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.01,653
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.025,653
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.05,653
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.1,653
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.15000000000000002,655
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.2,656
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.25,659
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.3,663
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.35000000000000003,669
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.4,695
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.45,799
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.5,936
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.55,1065
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.6000000000000001,1203
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.6500000000000001,1348
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.7000000000000001,1497
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.7500000000000001,1662
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.8,1837
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.8500000000000001,2046
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.9000000000000001,2306
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.95,2703
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.975,3035
2020-07-19,South Carolina,45,2020-06-22,deaths_only,cumulative,0.99,3416
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.01,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.025,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.05,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.1,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.15000000000000002,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.2,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.25,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.3,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.35000000000000003,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.4,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.45,81
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.5,110
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.55,131
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.6000000000000001,159
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.6500000000000001,187
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.7000000000000001,221
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.7500000000000001,250
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.8,283
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.8500000000000001,330
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.9000000000000001,383
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.95,465
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.975,531
2020-07-19,South Dakota,46,2020-06-22,deaths_only,cumulative,0.99,606
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.01,526
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.025,526
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.05,526
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.1,526
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.15000000000000002,526
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.2,527
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.25,528
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.3,531
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.35000000000000003,533
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.4,540
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.45,604
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.5,708
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.55,811
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.6000000000000001,924
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.6500000000000001,1034
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.7000000000000001,1155
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.7500000000000001,1286
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.8,1425
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.8500000000000001,1596
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.9000000000000001,1804
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.95,2101
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.975,2380
2020-07-19,Tennessee,47,2020-06-22,deaths_only,cumulative,0.99,2690
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.01,2191
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.025,2191
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.05,2191
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.1,2191
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.15000000000000002,2195
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.2,2203
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.25,2211
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.3,2223
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.35000000000000003,2265
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.4,2420
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.45,2649
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.5,2862
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.55,3078
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.6000000000000001,3292
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.6500000000000001,3526
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.7000000000000001,3771
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.7500000000000001,4036
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.8,4325
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.8500000000000001,4668
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.9000000000000001,5108
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.95,5762
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.975,6303
2020-07-19,Texas,48,2020-06-22,deaths_only,cumulative,0.99,6943
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.01,119966
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.025,119966
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.05,119966
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.1,119966
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.15000000000000002,119966
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.2,120042
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.25,120231
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.3,120434
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.35000000000000003,120598
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.4,121990
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.45,125842
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.5,131272
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.55,136965
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.6000000000000001,142929
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.6500000000000001,148781
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.7000000000000001,155015
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.7500000000000001,161839
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.8,169231
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.8500000000000001,178433
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.9000000000000001,189640
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.95,206736
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.975,220321
2020-07-19,US,US,2020-06-22,deaths_only,cumulative,0.99,236352
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.01,158
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.025,158
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.05,158
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.1,158
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.15000000000000002,159
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.2,159
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.25,159
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.3,162
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.35000000000000003,162
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.4,177
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.45,218
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.5,260
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.55,301
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.6000000000000001,347
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.6500000000000001,390
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.7000000000000001,437
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.7500000000000001,486
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.8,537
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.8500000000000001,603
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.9000000000000001,693
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.95,808
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.975,907
2020-07-19,Utah,49,2020-06-22,deaths_only,cumulative,0.99,1037
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.01,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.025,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.05,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.1,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.15000000000000002,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.2,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.25,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.3,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.35000000000000003,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.4,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.45,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.5,56
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.55,80
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.6000000000000001,91
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.6500000000000001,112
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.7000000000000001,134
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.7500000000000001,152
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.8,178
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.8500000000000001,204
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.9000000000000001,236
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.95,290
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.975,333
2020-07-19,Vermont,50,2020-06-22,deaths_only,cumulative,0.99,379
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.01,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.025,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.05,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.1,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.15000000000000002,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.2,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.25,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.3,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.35000000000000003,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.4,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.45,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.5,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.55,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.6000000000000001,6
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.6500000000000001,14
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.7000000000000001,31
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.7500000000000001,35
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.8,37
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.8500000000000001,39
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.9000000000000001,50
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.95,63
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.975,76
2020-07-19,Virgin Islands,NA,2020-06-22,deaths_only,cumulative,0.99,90
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.01,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.025,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.05,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.1,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.15000000000000002,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.2,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.25,1611
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.3,1612
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.35000000000000003,1615
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.4,1621
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.45,1677
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.5,1861
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.55,2041
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.6000000000000001,2230
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.6500000000000001,2431
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.7000000000000001,2631
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.7500000000000001,2857
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.8,3106
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.8500000000000001,3394
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.9000000000000001,3777
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.95,4335
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.975,4818
2020-07-19,Virginia,51,2020-06-22,deaths_only,cumulative,0.99,5352
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.01,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.025,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.05,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.1,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.15000000000000002,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.2,1270
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.25,1272
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.3,1275
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.35000000000000003,1279
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.4,1288
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.45,1363
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.5,1515
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.55,1673
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.6000000000000001,1826
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.6500000000000001,1993
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.7000000000000001,2169
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.7500000000000001,2345
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.8,2556
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.8500000000000001,2791
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.9000000000000001,3084
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.95,3544
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.975,3931
2020-07-19,Washington,53,2020-06-22,deaths_only,cumulative,0.99,4363
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.01,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.025,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.05,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.1,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.15000000000000002,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.2,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.25,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.3,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.35000000000000003,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.4,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.45,89
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.5,108
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.55,136
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.6000000000000001,162
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.6500000000000001,188
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.7000000000000001,218
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.7500000000000001,257
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.8,290
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.8500000000000001,338
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.9000000000000001,392
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.95,467
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.975,537
2020-07-19,West Virginia,54,2020-06-22,deaths_only,cumulative,0.99,619
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.01,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.025,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.05,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.1,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.15000000000000002,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.2,744
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.25,745
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.3,747
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.35000000000000003,750
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.4,755
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.45,810
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.5,908
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.55,1006
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.6000000000000001,1110
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.6500000000000001,1210
2020-07-19,Wisconsin,55,2020-06-22,deaths_only,cumulative,0.7000000000000001,1322
